Datetime,Close,High,Low,Open,Volume
2025-03-11 16:40:00+00:00,165.44000244140625,165.77999877929688,165.16000366210938,165.52999877929688,156774
2025-03-11 16:45:00+00:00,165.44000244140625,165.64999389648438,165.38999938964844,165.4499969482422,127497
2025-03-11 16:50:00+00:00,165.05999755859375,165.63999938964844,164.86000061035156,165.4149932861328,309993
2025-03-11 16:55:00+00:00,164.99000549316406,165.24000549316406,164.72000122070312,165.07000732421875,216666
2025-03-11 17:00:00+00:00,164.50999450683594,165.02999877929688,164.3800048828125,164.97000122070312,234035
2025-03-11 17:05:00+00:00,164.49000549316406,164.6699981689453,164.39500427246094,164.50999450683594,151071
2025-03-11 17:10:00+00:00,164.4290008544922,164.55999755859375,164.27000427246094,164.49000549316406,299884
2025-03-11 17:15:00+00:00,164.41290283203125,164.66000366210938,164.30999755859375,164.42999267578125,261722
2025-03-11 17:20:00+00:00,163.77000427246094,164.47999572753906,163.55999755859375,164.39999389648438,449429
2025-03-11 17:25:00+00:00,163.56419372558594,163.87939453125,163.55999755859375,163.80999755859375,240655
2025-03-11 17:30:00+00:00,163.3300018310547,163.9499969482422,163.3000030517578,163.55999755859375,372609
2025-03-11 17:35:00+00:00,163.6699981689453,163.69000244140625,163.24000549316406,163.3300018310547,315814
2025-03-11 17:40:00+00:00,164.17999267578125,164.17999267578125,163.64999389648438,163.66000366210938,194268
2025-03-11 17:45:00+00:00,164.7899932861328,164.94000244140625,164.10000610351562,164.13499450683594,168224
2025-03-11 17:50:00+00:00,164.80999755859375,165.0,164.5399932861328,164.7548065185547,155318
2025-03-11 17:55:00+00:00,164.6999969482422,164.85000610351562,164.3000030517578,164.85000610351562,215227
2025-03-11 18:00:00+00:00,165.61000061035156,165.75,164.6199951171875,164.69000244140625,251803
2025-03-11 18:05:00+00:00,165.66000366210938,165.89999389648438,165.3800048828125,165.63499450683594,168953
2025-03-11 18:10:00+00:00,165.89430236816406,165.99000549316406,165.625,165.64999389648438,139895
2025-03-11 18:15:00+00:00,165.67999267578125,165.89999389648438,165.42999267578125,165.89999389648438,168422
2025-03-11 18:20:00+00:00,165.94000244140625,166.25,165.5399932861328,165.66000366210938,195693
2025-03-11 18:25:00+00:00,165.83790588378906,165.97500610351562,165.56500244140625,165.94000244140625,154464
2025-03-11 18:30:00+00:00,165.80999755859375,165.99000549316406,165.4600067138672,165.80999755859375,178288
2025-03-11 18:35:00+00:00,166.19500732421875,166.2100067138672,165.64500427246094,165.8000030517578,154455
2025-03-11 18:40:00+00:00,166.91000366210938,167.0399932861328,166.0399932861328,166.22000122070312,397627
2025-03-11 18:45:00+00:00,167.25999450683594,167.27999877929688,166.86000061035156,167.00999450683594,395883
2025-03-11 18:50:00+00:00,167.89999389648438,168.11000061035156,167.1999969482422,167.2899932861328,541579
2025-03-11 18:55:00+00:00,167.5800018310547,167.89999389648438,167.32000732421875,167.89999389648438,327071
2025-03-11 19:00:00+00:00,167.52000427246094,167.6999969482422,167.0399932861328,167.61000061035156,321349
2025-03-11 19:05:00+00:00,168.05999755859375,168.3300018310547,167.5500030517578,167.5500030517578,396610
2025-03-11 19:10:00+00:00,167.50999450683594,168.08999633789062,167.5,168.06919860839844,378187
2025-03-11 19:15:00+00:00,167.16000366210938,167.63999938964844,167.05999755859375,167.50599670410156,332571
2025-03-11 19:20:00+00:00,166.6999969482422,167.5800018310547,166.66000366210938,167.19000244140625,214873
2025-03-11 19:25:00+00:00,167.0399932861328,167.27000427246094,166.67999267578125,166.7050018310547,145996
2025-03-11 19:30:00+00:00,166.8699951171875,167.2299041748047,166.8300018310547,167.0800018310547,160425
2025-03-11 19:35:00+00:00,166.82000732421875,167.2100067138672,166.75999450683594,166.88499450683594,170251
2025-03-11 19:40:00+00:00,166.9499969482422,166.97000122070312,166.5800018310547,166.8300018310547,165996
2025-03-11 19:45:00+00:00,166.94000244140625,167.0399932861328,166.55999755859375,166.92999267578125,180033
2025-03-11 19:50:00+00:00,166.52000427246094,166.92999267578125,166.05999755859375,166.92999267578125,353444
2025-03-11 19:55:00+00:00,165.9199981689453,166.63999938964844,165.8800048828125,166.60000610351562,966165
2025-03-12 13:30:00+00:00,168.72000122070312,169.3000030517578,167.97999572753906,168.4499969482422,1306005
2025-03-12 13:35:00+00:00,167.56500244140625,168.88290405273438,167.3800048828125,168.7050018310547,438015
2025-03-12 13:40:00+00:00,167.2239990234375,168.0800018310547,167.10000610351562,167.5850067138672,335648
2025-03-12 13:45:00+00:00,167.1999969482422,167.73939514160156,166.82000732421875,167.3000030517578,278446
2025-03-12 13:50:00+00:00,166.52499389648438,167.375,166.42999267578125,167.22000122070312,387174
2025-03-12 13:55:00+00:00,166.0800018310547,166.58999633789062,165.97999572753906,166.5050048828125,344006
2025-03-12 14:00:00+00:00,166.4199981689453,166.47000122070312,165.47999572753906,166.02000427246094,487041
2025-03-12 14:05:00+00:00,166.99949645996094,166.99949645996094,166.38999938964844,166.39999389648438,275855
2025-03-12 14:10:00+00:00,166.7218017578125,167.0850067138672,166.3699951171875,166.98500061035156,227959
2025-03-12 14:15:00+00:00,166.77999877929688,166.80499267578125,166.3000030517578,166.6699981689453,150257
2025-03-12 14:20:00+00:00,166.7946014404297,167.02999877929688,166.5,166.72999572753906,174171
2025-03-12 14:25:00+00:00,167.12899780273438,167.2949981689453,166.77000427246094,166.82000732421875,177537
2025-03-12 14:30:00+00:00,166.8101043701172,167.3300018310547,166.6300048828125,167.17559814453125,170867
2025-03-12 14:35:00+00:00,167.1743927001953,167.27000427246094,166.66000366210938,166.80499267578125,172942
2025-03-12 14:40:00+00:00,167.38499450683594,167.60000610351562,167.10000610351562,167.19000244140625,224948
2025-03-12 14:45:00+00:00,167.39999389648438,167.63999938964844,167.25,167.3800048828125,150543
2025-03-12 14:50:00+00:00,167.625,167.6699981689453,167.1999969482422,167.36000061035156,160657
2025-03-12 14:55:00+00:00,166.42999267578125,167.6199951171875,166.3800048828125,167.6199951171875,218671
2025-03-12 15:00:00+00:00,166.3699951171875,166.89999389648438,166.28500366210938,166.44500732421875,241071
2025-03-12 15:05:00+00:00,166.46499633789062,166.66000366210938,166.19000244140625,166.41000366210938,189728
2025-03-12 15:10:00+00:00,166.44000244140625,166.66000366210938,166.33999633789062,166.52999877929688,195051
2025-03-12 15:15:00+00:00,166.58140563964844,166.6999969482422,165.9929962158203,166.44000244140625,176338
2025-03-12 15:20:00+00:00,166.60000610351562,166.77999877929688,166.25,166.58009338378906,139247
2025-03-12 15:25:00+00:00,166.69590759277344,166.97999572753906,166.48500061035156,166.60499572753906,132716
2025-03-12 15:30:00+00:00,166.82000732421875,166.9049072265625,166.42999267578125,166.76499938964844,112075
2025-03-12 15:35:00+00:00,167.24000549316406,167.30999755859375,166.77999877929688,166.7899932861328,127768
2025-03-12 15:40:00+00:00,167.24000549316406,167.35000610351562,167.08999633789062,167.25999450683594,104687
2025-03-12 15:45:00+00:00,167.42999267578125,167.49000549316406,167.1300048828125,167.27000427246094,183894
2025-03-12 15:50:00+00:00,167.59500122070312,167.75999450683594,167.4199981689453,167.47000122070312,175174
2025-03-12 15:55:00+00:00,167.5800018310547,167.6300048828125,167.1300048828125,167.5800018310547,159491
2025-03-12 16:00:00+00:00,167.4499969482422,167.64999389648438,167.32000732421875,167.60000610351562,119569
2025-03-12 16:05:00+00:00,167.83999633789062,167.92999267578125,167.38999938964844,167.49000549316406,124482
2025-03-12 16:10:00+00:00,168.1199951171875,168.19000244140625,167.60000610351562,167.8300018310547,219242
2025-03-12 16:15:00+00:00,167.91000366210938,168.16000366210938,167.64999389648438,168.16000366210938,158287
2025-03-12 16:20:00+00:00,168.13999938964844,168.17999267578125,167.9149932861328,167.9600067138672,134544
2025-03-12 16:25:00+00:00,167.9250030517578,168.22000122070312,167.8300018310547,168.13009643554688,152601
2025-03-12 16:30:00+00:00,168.17999267578125,168.1999969482422,167.97000122070312,167.97999572753906,123255
2025-03-12 16:35:00+00:00,168.08999633789062,168.33999633789062,168.0800018310547,168.17999267578125,120929
2025-03-12 16:40:00+00:00,167.4199981689453,168.07000732421875,167.3300018310547,168.05999755859375,249556
2025-03-12 16:45:00+00:00,168.1300048828125,168.17999267578125,167.30499267578125,167.4600067138672,151428
2025-03-12 16:50:00+00:00,168.25,168.42999267578125,167.9499969482422,168.13999938964844,143864
2025-03-12 16:55:00+00:00,167.93499755859375,168.36959838867188,167.9199981689453,168.26499938964844,142227
2025-03-12 17:00:00+00:00,167.9600067138672,168.0050048828125,167.77000427246094,167.9550018310547,119484
2025-03-12 17:05:00+00:00,168.13999938964844,168.16000366210938,167.6999969482422,167.9600067138672,112952
2025-03-12 17:10:00+00:00,168.55999755859375,168.57000732421875,168.0063018798828,168.13999938964844,140770
2025-03-12 17:15:00+00:00,168.66000366210938,168.74000549316406,168.41000366210938,168.5500030517578,114209
2025-03-12 17:20:00+00:00,169.00999450683594,169.06100463867188,168.63999938964844,168.7100067138672,117669
2025-03-12 17:25:00+00:00,168.97000122070312,169.0,168.6699981689453,169.0,111801
2025-03-12 17:30:00+00:00,168.77999877929688,169.2100067138672,168.6999969482422,168.94000244140625,152782
2025-03-12 17:35:00+00:00,168.69000244140625,168.92999267578125,168.6699981689453,168.80999755859375,130023
2025-03-12 17:40:00+00:00,168.75,168.97000122070312,168.66079711914062,168.69000244140625,98621
2025-03-12 17:45:00+00:00,168.6699981689453,169.10000610351562,168.6699981689453,168.74000549316406,100751
2025-03-12 17:50:00+00:00,168.25,168.72999572753906,168.1699981689453,168.63999938964844,145829
2025-03-12 17:55:00+00:00,167.57969665527344,168.25,167.55999755859375,168.22999572753906,248262
2025-03-12 18:00:00+00:00,168.375,168.60000610351562,167.5399932861328,167.57000732421875,195806
2025-03-12 18:05:00+00:00,168.38999938964844,168.4600067138672,168.1800994873047,168.38999938964844,172474
2025-03-12 18:10:00+00:00,168.8350067138672,168.88999938964844,168.41000366210938,168.41000366210938,108316
2025-03-12 18:15:00+00:00,168.91009521484375,168.94000244140625,168.7200927734375,168.82179260253906,94918
2025-03-12 18:20:00+00:00,168.72999572753906,169.07000732421875,168.6300048828125,168.92999267578125,114531
2025-03-12 18:25:00+00:00,168.97999572753906,168.98500061035156,168.61500549316406,168.74000549316406,129278
2025-03-12 18:30:00+00:00,168.9600067138672,169.0399932861328,168.75999450683594,169.0,91935
2025-03-12 18:35:00+00:00,168.77000427246094,169.0,168.6699981689453,168.97000122070312,96688
2025-03-12 18:40:00+00:00,168.99000549316406,168.99000549316406,168.7572021484375,168.77999877929688,85335
2025-03-12 18:45:00+00:00,169.22999572753906,169.30999755859375,168.9499969482422,168.97999572753906,102427
2025-03-12 18:50:00+00:00,169.0500030517578,169.22999572753906,168.94000244140625,169.2100067138672,132467
2025-03-12 18:55:00+00:00,169.22000122070312,169.28500366210938,168.81190490722656,169.0399932861328,107873
2025-03-12 19:00:00+00:00,169.08999633789062,169.22000122070312,168.94000244140625,169.22000122070312,162871
2025-03-12 19:05:00+00:00,169.16000366210938,169.1999969482422,168.96620178222656,169.0802001953125,121518
2025-03-12 19:10:00+00:00,169.08299255371094,169.1999969482422,168.97999572753906,169.16000366210938,95849
2025-03-12 19:15:00+00:00,169.21499633789062,169.3000030517578,168.88819885253906,169.07000732421875,152354
2025-03-12 19:20:00+00:00,169.1699981689453,169.3800048828125,168.8800048828125,169.25,166877
2025-03-12 19:25:00+00:00,169.2899932861328,169.47999572753906,169.1699981689453,169.1999969482422,159452
2025-03-12 19:30:00+00:00,169.3800048828125,169.52999877929688,169.27999877929688,169.3000030517578,159325
2025-03-12 19:35:00+00:00,169.0800018310547,169.3699951171875,169.0500030517578,169.3699951171875,178776
2025-03-12 19:40:00+00:00,168.96229553222656,169.13999938964844,168.79100036621094,169.10000610351562,159786
2025-03-12 19:45:00+00:00,169.0800018310547,169.17999267578125,168.97000122070312,168.9763946533203,162903
2025-03-12 19:50:00+00:00,169.1199951171875,169.1699981689453,168.5399932861328,169.00999450683594,344774
2025-03-12 19:55:00+00:00,169.02999877929688,169.4199981689453,168.9499969482422,169.1199951171875,718349
2025-03-13 13:30:00+00:00,167.57000732421875,168.1199951171875,166.7100067138672,168.0,1076210
2025-03-13 13:35:00+00:00,167.41000366210938,167.92999267578125,167.22999572753906,167.6300048828125,256505
2025-03-13 13:40:00+00:00,166.72999572753906,167.52499389648438,166.66000366210938,167.4250030517578,230003
2025-03-13 13:45:00+00:00,166.63999938964844,167.02999877929688,166.4499969482422,166.77999877929688,220996
2025-03-13 13:50:00+00:00,165.7449951171875,166.82000732421875,165.6199951171875,166.5989990234375,286879
2025-03-13 13:55:00+00:00,165.36000061035156,165.8249969482422,164.99000549316406,165.72999572753906,361845
2025-03-13 14:00:00+00:00,165.52000427246094,165.6094970703125,165.0,165.3300018310547,261024
2025-03-13 14:05:00+00:00,165.47999572753906,165.92999267578125,165.38499450683594,165.5500030517578,221374
2025-03-13 14:10:00+00:00,165.6300048828125,165.67999267578125,164.8000030517578,165.4550018310547,272249
2025-03-13 14:15:00+00:00,166.2899932861328,166.39999389648438,165.55999755859375,165.6750030517578,171973
2025-03-13 14:20:00+00:00,166.6699981689453,166.69000244140625,166.1750030517578,166.27000427246094,133777
2025-03-13 14:25:00+00:00,166.17999267578125,166.85000610351562,166.15499877929688,166.69000244140625,157891
2025-03-13 14:30:00+00:00,166.25,166.67999267578125,166.2100067138672,166.2100067138672,136066
2025-03-13 14:35:00+00:00,166.0,166.47000122070312,165.9199981689453,166.29930114746094,111106
2025-03-13 14:40:00+00:00,166.1699981689453,166.22999572753906,165.83999633789062,165.97999572753906,88768
2025-03-13 14:45:00+00:00,166.5050048828125,166.52000427246094,166.13009643554688,166.14999389648438,107988
2025-03-13 14:50:00+00:00,166.78500366210938,167.0,166.47999572753906,166.49000549316406,126577
2025-03-13 14:55:00+00:00,166.3800048828125,166.81500244140625,166.33999633789062,166.75,116385
2025-03-13 15:00:00+00:00,166.49000549316406,166.85000610351562,166.4199981689453,166.4199981689453,123531
2025-03-13 15:05:00+00:00,165.9199981689453,166.55780029296875,165.80999755859375,166.49000549316406,121119
2025-03-13 15:10:00+00:00,165.8800048828125,166.13999938964844,165.7301025390625,165.9499969482422,126155
2025-03-13 15:15:00+00:00,165.960693359375,166.01620483398438,165.68499755859375,165.8800048828125,90276
2025-03-13 15:20:00+00:00,165.70989990234375,166.0,165.64999389648438,165.9550018310547,113222
2025-03-13 15:25:00+00:00,165.48500061035156,165.8300018310547,165.14999389648438,165.72999572753906,187468
2025-03-13 15:30:00+00:00,165.5800018310547,165.68820190429688,165.41000366210938,165.47000122070312,128349
2025-03-13 15:35:00+00:00,165.1699981689453,165.5699005126953,165.0,165.55999755859375,143178
2025-03-13 15:40:00+00:00,165.80999755859375,166.0800018310547,165.07000732421875,165.1999969482422,226359
2025-03-13 15:45:00+00:00,165.8800048828125,166.0,165.42999267578125,165.77479553222656,142808
2025-03-13 15:50:00+00:00,165.38470458984375,165.85000610351562,165.32000732421875,165.8249969482422,93221
2025-03-13 15:55:00+00:00,165.2899932861328,165.47999572753906,165.23489379882812,165.4199981689453,116164
2025-03-13 16:00:00+00:00,165.57000732421875,165.7100067138672,165.17999267578125,165.30999755859375,150852
2025-03-13 16:05:00+00:00,165.85000610351562,165.92999267578125,165.3699951171875,165.5800018310547,110088
2025-03-13 16:10:00+00:00,165.44000244140625,165.8699951171875,165.44000244140625,165.84500122070312,92387
2025-03-13 16:15:00+00:00,165.27499389648438,165.49000549316406,165.24000549316406,165.44000244140625,118527
2025-03-13 16:20:00+00:00,165.00999450683594,165.39999389648438,165.00799560546875,165.25999450683594,140066
2025-03-13 16:25:00+00:00,165.0800018310547,165.1999969482422,164.89999389648438,165.02999877929688,111855
2025-03-13 16:30:00+00:00,165.35000610351562,165.41009521484375,164.9499969482422,165.1199951171875,156326
2025-03-13 16:35:00+00:00,165.56500244140625,165.63999938964844,165.1894989013672,165.3249969482422,100651
2025-03-13 16:40:00+00:00,165.02499389648438,165.6999969482422,164.9600067138672,165.58999633789062,127498
2025-03-13 16:45:00+00:00,164.63999938964844,165.0800018310547,164.35000610351562,165.0059051513672,203793
2025-03-13 16:50:00+00:00,164.8300018310547,165.10000610351562,164.52000427246094,164.63999938964844,131675
2025-03-13 16:55:00+00:00,164.96499633789062,164.97999572753906,164.6699981689453,164.8300018310547,131424
2025-03-13 17:00:00+00:00,165.01759338378906,165.0399932861328,164.77999877929688,164.9499969482422,121007
2025-03-13 17:05:00+00:00,164.8000030517578,165.1999969482422,164.72000122070312,165.03500366210938,115717
2025-03-13 17:10:00+00:00,164.6134033203125,164.86000061035156,164.52000427246094,164.7899932861328,110130
2025-03-13 17:15:00+00:00,164.3800048828125,164.6199951171875,164.22999572753906,164.6199951171875,150776
2025-03-13 17:20:00+00:00,164.4949951171875,164.69000244140625,164.35009765625,164.3699951171875,149995
2025-03-13 17:25:00+00:00,164.66000366210938,164.7899932861328,164.4199981689453,164.5,119927
2025-03-13 17:30:00+00:00,164.25999450683594,164.6876983642578,164.25999450683594,164.64999389648438,92581
2025-03-13 17:35:00+00:00,164.36000061035156,164.4199981689453,164.1300048828125,164.25,106751
2025-03-13 17:40:00+00:00,164.22999572753906,164.5,164.22999572753906,164.3699951171875,109625
2025-03-13 17:45:00+00:00,164.20570373535156,164.3280029296875,164.07000732421875,164.2593994140625,113659
2025-03-13 17:50:00+00:00,164.60760498046875,164.6699981689453,164.1999969482422,164.24000549316406,114871
2025-03-13 17:55:00+00:00,164.1999969482422,164.61000061035156,164.1300048828125,164.58999633789062,107959
2025-03-13 18:00:00+00:00,164.52000427246094,164.76499938964844,164.1699981689453,164.1999969482422,143232
2025-03-13 18:05:00+00:00,164.67999267578125,164.80999755859375,164.39999389648438,164.52499389648438,112516
2025-03-13 18:10:00+00:00,164.98159790039062,165.14999389648438,164.66000366210938,164.69000244140625,154774
2025-03-13 18:15:00+00:00,164.86000061035156,164.97999572753906,164.6999969482422,164.97999572753906,151234
2025-03-13 18:20:00+00:00,165.1699981689453,165.28160095214844,164.7899932861328,164.85000610351562,119361
2025-03-13 18:25:00+00:00,165.5,165.52999877929688,165.1875,165.1875,128729
2025-03-13 18:30:00+00:00,165.47000122070312,165.69000244140625,165.35299682617188,165.5449981689453,108036
2025-03-13 18:35:00+00:00,165.77499389648438,165.8300018310547,165.47019958496094,165.47019958496094,90628
2025-03-13 18:40:00+00:00,165.9499969482422,165.99000549316406,165.63999938964844,165.75,92890
2025-03-13 18:45:00+00:00,166.02000427246094,166.10000610351562,165.8300018310547,165.9575958251953,78715
2025-03-13 18:50:00+00:00,165.57000732421875,166.0500030517578,165.44000244140625,166.00999450683594,119952
2025-03-13 18:55:00+00:00,165.75,165.76499938964844,165.41000366210938,165.58999633789062,86183
2025-03-13 19:00:00+00:00,165.47999572753906,165.92999267578125,165.4499969482422,165.7100067138672,116521
2025-03-13 19:05:00+00:00,165.0800018310547,165.47999572753906,164.97000122070312,165.4499969482422,159110
2025-03-13 19:10:00+00:00,165.11000061035156,165.27000427246094,164.97999572753906,165.0399932861328,130139
2025-03-13 19:15:00+00:00,165.22560119628906,165.2899932861328,165.07000732421875,165.13499450683594,97061
2025-03-13 19:20:00+00:00,165.0,165.1999969482422,164.95199584960938,165.1999969482422,108723
2025-03-13 19:25:00+00:00,164.69000244140625,165.00999450683594,164.50999450683594,164.99000549316406,200407
2025-03-13 19:30:00+00:00,164.88999938964844,164.9149932861328,164.52000427246094,164.75999450683594,163179
2025-03-13 19:35:00+00:00,164.4709930419922,164.8800048828125,164.45089721679688,164.8800048828125,205328
2025-03-13 19:40:00+00:00,164.72950744628906,164.77920532226562,164.5,164.5,230191
2025-03-13 19:45:00+00:00,164.6909942626953,164.86990356445312,164.52999877929688,164.72999572753906,228778
2025-03-13 19:50:00+00:00,164.47999572753906,164.66000366210938,164.27999877929688,164.66000366210938,350499
2025-03-13 19:55:00+00:00,164.75,164.80999755859375,164.4199981689453,164.50999450683594,768329
2025-03-14 13:30:00+00:00,165.75909423828125,166.11000061035156,165.3000030517578,165.67999267578125,1344374
2025-03-14 13:35:00+00:00,166.19000244140625,166.4199981689453,165.58999633789062,165.77999877929688,544579
2025-03-14 13:40:00+00:00,165.58999633789062,166.22000122070312,165.4499969482422,166.2100067138672,253032
2025-03-14 13:45:00+00:00,166.30999755859375,166.4499969482422,165.58999633789062,165.58999633789062,307504
2025-03-14 13:50:00+00:00,166.22000122070312,166.4600067138672,165.9499969482422,166.3249969482422,246752
2025-03-14 13:55:00+00:00,165.55999755859375,166.16000366210938,165.42999267578125,166.16000366210938,198179
2025-03-14 14:00:00+00:00,165.4051971435547,165.5500030517578,164.50999450683594,165.4499969482422,412391
2025-03-14 14:05:00+00:00,165.2100067138672,165.6300048828125,165.05459594726562,165.41000366210938,177424
2025-03-14 14:10:00+00:00,165.17999267578125,165.52999877929688,164.99000549316406,165.1999969482422,168431
2025-03-14 14:15:00+00:00,165.3249969482422,165.35519409179688,165.10000610351562,165.14999389648438,126174
2025-03-14 14:20:00+00:00,165.33070373535156,165.4199981689453,164.9199981689453,165.3029022216797,180568
2025-03-14 14:25:00+00:00,165.1999969482422,165.5050048828125,165.1300048828125,165.39999389648438,139612
2025-03-14 14:30:00+00:00,165.27999877929688,165.5126953125,165.1300048828125,165.19000244140625,186187
2025-03-14 14:35:00+00:00,165.52000427246094,165.5500030517578,165.10000610351562,165.32000732421875,178770
2025-03-14 14:40:00+00:00,165.42999267578125,165.64999389648438,165.2100067138672,165.52999877929688,157201
2025-03-14 14:45:00+00:00,165.55999755859375,165.6199951171875,165.3000030517578,165.47000122070312,170827
2025-03-14 14:50:00+00:00,165.7100067138672,165.89999389648438,165.60000610351562,165.61000061035156,121707
2025-03-14 14:55:00+00:00,166.16000366210938,166.16000366210938,165.5800018310547,165.6999969482422,157189
2025-03-14 15:00:00+00:00,166.17999267578125,166.61000061035156,166.06500244140625,166.14500427246094,222585
2025-03-14 15:05:00+00:00,165.9346923828125,166.3000030517578,165.9346923828125,166.1898956298828,170902
2025-03-14 15:10:00+00:00,165.83999633789062,166.16000366210938,165.80999755859375,165.91000366210938,138170
2025-03-14 15:15:00+00:00,165.95660400390625,166.00999450683594,165.8300018310547,165.84500122070312,142041
2025-03-14 15:20:00+00:00,166.02430725097656,166.27999877929688,165.92999267578125,165.97000122070312,206138
2025-03-14 15:25:00+00:00,166.1999969482422,166.25,166.0,166.02999877929688,118127
2025-03-14 15:30:00+00:00,166.5,166.5449981689453,166.13999938964844,166.22000122070312,186125
2025-03-14 15:35:00+00:00,166.77499389648438,166.82000732421875,166.47999572753906,166.49000549316406,368979
2025-03-14 15:40:00+00:00,166.9199981689453,167.0800018310547,166.73500061035156,166.77000427246094,402166
2025-03-14 15:45:00+00:00,166.6999969482422,166.9600067138672,166.4600067138672,166.9199981689453,176164
2025-03-14 15:50:00+00:00,166.77000427246094,166.8800048828125,166.53689575195312,166.7100067138672,139622
2025-03-14 15:55:00+00:00,167.18319702148438,167.2899932861328,166.72999572753906,166.75,112616
2025-03-14 16:00:00+00:00,167.02000427246094,167.2100067138672,166.97999572753906,167.17999267578125,102417
2025-03-14 16:05:00+00:00,166.80499267578125,167.00999450683594,166.7550048828125,166.99000549316406,94381
2025-03-14 16:10:00+00:00,166.67030334472656,166.82000732421875,166.41000366210938,166.81500244140625,103753
2025-03-14 16:15:00+00:00,166.6750030517578,166.77000427246094,166.39999389648438,166.6750030517578,155403
2025-03-14 16:20:00+00:00,166.77000427246094,166.9199981689453,166.5,166.6699981689453,148738
2025-03-14 16:25:00+00:00,166.5800018310547,166.86000061035156,166.5,166.77999877929688,111968
2025-03-14 16:30:00+00:00,166.88999938964844,166.88999938964844,166.52000427246094,166.58999633789062,86872
2025-03-14 16:35:00+00:00,167.2100067138672,167.41000366210938,166.84010314941406,166.8800048828125,124620
2025-03-14 16:40:00+00:00,167.25,167.35000610351562,167.12570190429688,167.24000549316406,149093
2025-03-14 16:45:00+00:00,167.25,167.30999755859375,167.1699981689453,167.24000549316406,79294
2025-03-14 16:50:00+00:00,167.47000122070312,167.55999755859375,167.3000030517578,167.3300018310547,78427
2025-03-14 16:55:00+00:00,167.39999389648438,167.47999572753906,167.32000732421875,167.44500732421875,74812
2025-03-14 17:00:00+00:00,167.08999633789062,167.52000427246094,167.08999633789062,167.3800048828125,165194
2025-03-14 17:05:00+00:00,167.1999969482422,167.22000122070312,167.0500030517578,167.10000610351562,98610
2025-03-14 17:10:00+00:00,167.0449981689453,167.22999572753906,167.00999450683594,167.22000122070312,179514
2025-03-14 17:15:00+00:00,166.92999267578125,167.1999969482422,166.8800048828125,167.02999877929688,152724
2025-03-14 17:20:00+00:00,166.75,167.02000427246094,166.72000122070312,166.89999389648438,163856
2025-03-14 17:25:00+00:00,166.6300048828125,166.8887939453125,166.50999450683594,166.77000427246094,116507
2025-03-14 17:30:00+00:00,166.39999389648438,166.8350067138672,166.3800048828125,166.6300048828125,134353
2025-03-14 17:35:00+00:00,166.3300018310547,166.52499389648438,166.1199951171875,166.4250030517578,149857
2025-03-14 17:40:00+00:00,166.24000549316406,166.35000610351562,166.16000366210938,166.3350067138672,86025
2025-03-14 17:45:00+00:00,166.36500549316406,166.44000244140625,166.21499633789062,166.24000549316406,79376
2025-03-14 17:50:00+00:00,166.61639404296875,166.69000244140625,166.3699951171875,166.3800048828125,115212
2025-03-14 17:55:00+00:00,166.47019958496094,166.65829467773438,166.44000244140625,166.58999633789062,78088
2025-03-14 18:00:00+00:00,166.77999877929688,166.82000732421875,166.49000549316406,166.49000549316406,76083
2025-03-14 18:05:00+00:00,166.89999389648438,166.9199981689453,166.72000122070312,166.77000427246094,68052
2025-03-14 18:10:00+00:00,166.72999572753906,166.93020629882812,166.7100067138672,166.88999938964844,64332
2025-03-14 18:15:00+00:00,166.78790283203125,166.8350067138672,166.6699981689453,166.74000549316406,131958
2025-03-14 18:20:00+00:00,166.72999572753906,166.85000610351562,166.67999267578125,166.77000427246094,80192
2025-03-14 18:25:00+00:00,166.8000030517578,166.89999389648438,166.72500610351562,166.72500610351562,84948
2025-03-14 18:30:00+00:00,166.91000366210938,167.02000427246094,166.78199768066406,166.8000030517578,96195
2025-03-14 18:35:00+00:00,167.24000549316406,167.24000549316406,166.8800048828125,166.91000366210938,84145
2025-03-14 18:40:00+00:00,167.26100158691406,167.31500244140625,167.11000061035156,167.22999572753906,92635
2025-03-14 18:45:00+00:00,167.1699981689453,167.3000030517578,167.14999389648438,167.25999450683594,124461
2025-03-14 18:50:00+00:00,167.08999633789062,167.2100067138672,167.02499389648438,167.1699981689453,117093
2025-03-14 18:55:00+00:00,167.10000610351562,167.16000366210938,166.9499969482422,167.10000610351562,95340
2025-03-14 19:00:00+00:00,167.2010040283203,167.22999572753906,167.00999450683594,167.08999633789062,96520
2025-03-14 19:05:00+00:00,167.0800018310547,167.28089904785156,167.0800018310547,167.19000244140625,123689
2025-03-14 19:10:00+00:00,167.27549743652344,167.28500366210938,167.02000427246094,167.08999633789062,136226
2025-03-14 19:15:00+00:00,167.17999267578125,167.27000427246094,167.0749969482422,167.25999450683594,131527
2025-03-14 19:20:00+00:00,167.06509399414062,167.17999267578125,166.88999938964844,167.17999267578125,147850
2025-03-14 19:25:00+00:00,166.88999938964844,167.10000610351562,166.86000061035156,167.05999755859375,132172
2025-03-14 19:30:00+00:00,167.21499633789062,167.22000122070312,166.89999389648438,166.89999389648438,188867
2025-03-14 19:35:00+00:00,167.0800018310547,167.25,167.0601043701172,167.2100067138672,153775
2025-03-14 19:40:00+00:00,167.02999877929688,167.17990112304688,166.97500610351562,167.05499267578125,153034
2025-03-14 19:45:00+00:00,167.35000610351562,167.36000061035156,167.0,167.02000427246094,177027
